9.999968e-01	 1.624719e-03	 1.931250e-03	 3.230447e-06	 6.437650e-01	 7.652222e-01	 1.280005e-03	 2.733164e+00	 2.439966e+00	 2.016799e-05
9.999968e-01	 1.624629e-03	 1.931249e-03	 3.230266e-06	 6.437444e-01	 7.652395e-01	 1.279963e-03	 2.757271e+00	 2.461463e+00	 2.031100e-05
9.999968e-01	 1.624540e-03	 1.931248e-03	 3.230086e-06	 6.437238e-01	 7.652569e-01	 1.279921e-03	 2.781590e+00	 2.483149e+00	 2.045558e-05
9.999968e-01	 1.624450e-03	 1.931246e-03	 3.229905e-06	 6.437032e-01	 7.652742e-01	 1.279879e-03	 2.806125e+00	 2.505026e+00	 2.060175e-05
9.999968e-01	 1.624360e-03	 1.931245e-03	 3.229724e-06	 6.436826e-01	 7.652915e-01	 1.279838e-03	 2.830875e+00	 2.527096e+00	 2.074951e-05
9.999968e-01	 1.624270e-03	 1.931244e-03	 3.229543e-06	 6.436620e-01	 7.653089e-01	 1.279796e-03	 2.855844e+00	 2.549360e+00	 2.089886e-05
9.999968e-01	 1.624180e-03	 1.931242e-03	 3.229362e-06	 6.436414e-01	 7.653262e-01	 1.279754e-03	 2.881032e+00	 2.571821e+00	 2.104982e-05
9.999968e-01	 1.624090e-03	 1.931241e-03	 3.229181e-06	 6.436207e-01	 7.653435e-01	 1.279712e-03	 2.906443e+00	 2.594479e+00	 2.120238e-05
9.999968e-01	 1.624000e-03	 1.931240e-03	 3.229000e-06	 6.436001e-01	 7.653608e-01	 1.279670e-03	 2.932078e+00	 2.617337e+00	 2.135656e-05
9.999968e-01	 1.623910e-03	 1.931239e-03	 3.228819e-06	 6.435795e-01	 7.653782e-01	 1.279628e-03	 2.957939e+00	 2.640397e+00	 2.151236e-05
9.999968e-01	 1.623821e-03	 1.931237e-03	 3.228638e-06	 6.435589e-01	 7.653955e-01	 1.279587e-03	 2.984027e+00	 2.663659e+00	 2.166980e-05
9.999968e-01	 1.623731e-03	 1.931236e-03	 3.228457e-06	 6.435383e-01	 7.654128e-01	 1.279545e-03	 3.010346e+00	 2.687126e+00	 2.182887e-05
9.999968e-01	 1.623641e-03	 1.931235e-03	 3.228276e-06	 6.435177e-01	 7.654302e-01	 1.279503e-03	 3.036897e+00	 2.710801e+00	 2.198958e-05
9.999968e-01	 1.623551e-03	 1.931233e-03	 3.228096e-06	 6.434971e-01	 7.654475e-01	 1.279461e-03	 3.063681e+00	 2.734683e+00	 2.215195e-05
9.999968e-01	 1.623461e-03	 1.931232e-03	 3.227915e-06	 6.434765e-01	 7.654648e-01	 1.279419e-03	 3.090702e+00	 2.758777e+00	 2.231598e-05
9.999968e-01	 1.623371e-03	 1.931231e-03	 3.227734e-06	 6.434559e-01	 7.654821e-01	 1.279377e-03	 3.117961e+00	 2.783082e+00	 2.248168e-05
9.999968e-01	 1.623282e-03	 1.931229e-03	 3.227553e-06	 6.434353e-01	 7.654994e-01	 1.279335e-03	 3.145460e+00	 2.807601e+00	 2.264905e-05
9.999968e-01	 1.623192e-03	 1.931228e-03	 3.227372e-06	 6.434147e-01	 7.655168e-01	 1.279294e-03	 3.173201e+00	 2.832337e+00	 2.281812e-05
9.999968e-01	 1.623102e-03	 1.931227e-03	 3.227192e-06	 6.433941e-01	 7.655341e-01	 1.279252e-03	 3.201187e+00	 2.857291e+00	 2.298888e-05
9.999968e-01	 1.623012e-03	 1.931226e-03	 3.227011e-06	 6.433735e-01	 7.655514e-01	 1.279210e-03	 3.229420e+00	 2.882464e+00	 2.316135e-05
9.999968e-01	 1.622922e-03	 1.931224e-03	 3.226830e-06	 6.433528e-01	 7.655687e-01	 1.279168e-03	 3.257901e+00	 2.907859e+00	 2.333553e-05
9.999968e-01	 1.622833e-03	 1.931223e-03	 3.226649e-06	 6.433322e-01	 7.655860e-01	 1.279126e-03	 3.286633e+00	 2.933478e+00	 2.351144e-05
9.999968e-01	 1.622743e-03	 1.931222e-03	 3.226469e-06	 6.433116e-01	 7.656034e-01	 1.279084e-03	 3.315619e+00	 2.959322e+00	 2.368909e-05
9.999968e-01	 1.622653e-03	 1.931220e-03	 3.226288e-06	 6.432910e-01	 7.656207e-01	 1.279042e-03	 3.344860e+00	 2.985395e+00	 2.386848e-05
9.999968e-01	 1.622563e-03	 1.931219e-03	 3.226107e-06	 6.432704e-01	 7.656380e-01	 1.279001e-03	 3.374358e+00	 3.011697e+00	 2.404963e-05
9.999968e-01	 1.622473e-03	 1.931218e-03	 3.225926e-06	 6.432498e-01	 7.656553e-01	 1.278959e-03	 3.404117e+00	 3.038230e+00	 2.423255e-05
9.999968e-01	 1.622384e-03	 1.931216e-03	 3.225746e-06	 6.432292e-01	 7.656726e-01	 1.278917e-03	 3.434138e+00	 3.064998e+00	 2.441724e-05
9.999968e-01	 1.622294e-03	 1.931215e-03	 3.225565e-06	 6.432086e-01	 7.656899e-01	 1.278875e-03	 3.464423e+00	 3.092001e+00	 2.460373e-05
9.999968e-01	 1.622204e-03	 1.931214e-03	 3.225384e-06	 6.431880e-01	 7.657073e-01	 1.278833e-03	 3.494975e+00	 3.119242e+00	 2.479201e-05
9.999968e-01	 1.622114e-03	 1.931212e-03	 3.225204e-06	 6.431674e-01	 7.657246e-01	 1.278791e-03	 3.525796e+00	 3.146723e+00	 2.498211e-05
9.999968e-01	 1.622025e-03	 1.931211e-03	 3.225023e-06	 6.431467e-01	 7.657419e-01	 1.278749e-03	 3.556889e+00	 3.174447e+00	 2.517403e-05
9.999968e-01	 1.621935e-03	 1.931210e-03	 3.224842e-06	 6.431261e-01	 7.657592e-01	 1.278708e-03	 3.588256e+00	 3.202414e+00	 2.536779e-05
9.999968e-01	 1.621845e-03	 1.931209e-03	 3.224662e-06	 6.431055e-01	 7.657765e-01	 1.278666e-03	 3.619899e+00	 3.230628e+00	 2.556340e-05
9.999968e-01	 1.621755e-03	 1.931207e-03	 3.224481e-06	 6.430849e-01	 7.657938e-01	 1.278624e-03	 3.651821e+00	 3.259091e+00	 2.576087e-05
9.999968e-01	 1.621666e-03	 1.931206e-03	 3.224300e-06	 6.430643e-01	 7.658111e-01	 1.278582e-03	 3.684025e+00	 3.287804e+00	 2.596021e-05
9.999968e-01	 1.621576e-03	 1.931205e-03	 3.224120e-06	 6.430437e-01	 7.658284e-01	 1.278540e-03	 3.716512e+00	 3.316770e+00	 2.616144e-05
9.999968e-01	 1.621486e-03	 1.931203e-03	 3.223939e-06	 6.430231e-01	 7.658457e-01	 1.278498e-03	 3.749285e+00	 3.345991e+00	 2.636456e-05
9.999968e-01	 1.621396e-03	 1.931202e-03	 3.223759e-06	 6.430025e-01	 7.658631e-01	 1.278456e-03	 3.782347e+00	 3.375470e+00	 2.656960e-05
9.999968e-01	 1.621307e-03	 1.931201e-03	 3.223578e-06	 6.429818e-01	 7.658804e-01	 1.278415e-03	 3.815700e+00	 3.405209e+00	 2.677657e-05
9.999968e-01	 1.621217e-03	 1.931199e-03	 3.223397e-06	 6.429612e-01	 7.658977e-01	 1.278373e-03	 3.849347e+00	 3.435209e+00	 2.698547e-05
9.999968e-01	 1.621127e-03	 1.931198e-03	 3.223217e-06	 6.429406e-01	 7.659150e-01	 1.278331e-03	 3.883291e+00	 3.465474e+00	 2.719633e-05
9.999968e-01	 1.621038e-03	 1.931197e-03	 3.223036e-06	 6.429200e-01	 7.659323e-01	 1.278289e-03	 3.917534e+00	 3.496006e+00	 2.740916e-05
9.999968e-01	 1.620948e-03	 1.931195e-03	 3.222856e-06	 6.428994e-01	 7.659496e-01	 1.278247e-03	 3.952078e+00	 3.526806e+00	 2.762397e-05
9.999968e-01	 1.620858e-03	 1.931194e-03	 3.222675e-06	 6.428788e-01	 7.659669e-01	 1.278205e-03	 3.986927e+00	 3.557878e+00	 2.784077e-05
9.999968e-01	 1.620769e-03	 1.931193e-03	 3.222495e-06	 6.428581e-01	 7.659842e-01	 1.278163e-03	 4.022083e+00	 3.589224e+00	 2.805959e-05
9.999968e-01	 1.620679e-03	 1.931192e-03	 3.222314e-06	 6.428375e-01	 7.660015e-01	 1.278121e-03	 4.057548e+00	 3.620846e+00	 2.828043e-05
9.999968e-01	 1.620589e-03	 1.931190e-03	 3.222134e-06	 6.428169e-01	 7.660188e-01	 1.278080e-03	 4.093326e+00	 3.652746e+00	 2.850331e-05
9.999968e-01	 1.620500e-03	 1.931189e-03	 3.221953e-06	 6.427963e-01	 7.660361e-01	 1.278038e-03	 4.129420e+00	 3.684928e+00	 2.872825e-05
9.999968e-01	 1.620410e-03	 1.931188e-03	 3.221773e-06	 6.427757e-01	 7.660534e-01	 1.277996e-03	 4.165831e+00	 3.717393e+00	 2.895526e-05
9.999968e-01	 1.620320e-03	 1.931186e-03	 3.221592e-06	 6.427551e-01	 7.660707e-01	 1.277954e-03	 4.202563e+00	 3.750144e+00	 2.918435e-05
9.999968e-01	 1.620231e-03	 1.931185e-03	 3.221412e-06	 6.427344e-01	 7.660880e-01	 1.277912e-03	 4.239619e+00	 3.783183e+00	 2.941555e-05
9.999968e-01	 1.620141e-03	 1.931184e-03	 3.221231e-06	 6.427138e-01	 7.661053e-01	 1.277870e-03	 4.277001e+00	 3.816514e+00	 2.964887e-05
9.999968e-01	 1.620051e-03	 1.931182e-03	 3.221051e-06	 6.426932e-01	 7.661226e-01	 1.277828e-03	 4.314712e+00	 3.850138e+00	 2.988432e-05
9.999968e-01	 1.619962e-03	 1.931181e-03	 3.220870e-06	 6.426726e-01	 7.661399e-01	 1.277787e-03	 4.352756e+00	 3.884058e+00	 3.012193e-05
9.999968e-01	 1.619872e-03	 1.931180e-03	 3.220690e-06	 6.426520e-01	 7.661572e-01	 1.277745e-03	 4.391135e+00	 3.918278e+00	 3.036170e-05
9.999968e-01	 1.619782e-03	 1.931179e-03	 3.220510e-06	 6.426314e-01	 7.661745e-01	 1.277703e-03	 4.429852e+00	 3.952799e+00	 3.060366e-05
9.999968e-01	 1.619693e-03	 1.931177e-03	 3.220329e-06	 6.426107e-01	 7.661918e-01	 1.277661e-03	 4.468910e+00	 3.987623e+00	 3.084782e-05
9.999968e-01	 1.619603e-03	 1.931176e-03	 3.220149e-06	 6.425901e-01	 7.662090e-01	 1.277619e-03	 4.508313e+00	 4.022755e+00	 3.109420e-05
9.999968e-01	 1.619513e-03	 1.931175e-03	 3.219968e-06	 6.425695e-01	 7.662263e-01	 1.277577e-03	 4.548062e+00	 4.058197e+00	 3.134282e-05
9.999968e-01	 1.619424e-03	 1.931173e-03	 3.219788e-06	 6.425489e-01	 7.662436e-01	 1.277535e-03	 4.588162e+00	 4.093950e+00	 3.159369e-05
9.999968e-01	 1.619334e-03	 1.931172e-03	 3.219608e-06	 6.425283e-01	 7.662609e-01	 1.277493e-03	 4.628615e+00	 4.130019e+00	 3.184684e-05
9.999968e-01	 1.619245e-03	 1.931171e-03	 3.219427e-06	 6.425076e-01	 7.662782e-01	 1.277452e-03	 4.669424e+00	 4.166405e+00	 3.210227e-05
9.999968e-01	 1.619155e-03	 1.931169e-03	 3.219247e-06	 6.424870e-01	 7.662955e-01	 1.277410e-03	 4.710593e+00	 4.203112e+00	 3.236002e-05
9.999968e-01	 1.619066e-03	 1.931168e-03	 3.219067e-06	 6.424664e-01	 7.663128e-01	 1.277368e-03	 4.752124e+00	 4.240142e+00	 3.262009e-05
9.999968e-01	 1.618976e-03	 1.931167e-03	 3.218886e-06	 6.424458e-01	 7.663301e-01	 1.277326e-03	 4.794022e+00	 4.277499e+00	 3.288251e-05
9.999968e-01	 1.618886e-03	 1.931165e-03	 3.218706e-06	 6.424252e-01	 7.663474e-01	 1.277284e-03	 4.836289e+00	 4.315184e+00	 3.314729e-05
9.999968e-01	 1.618797e-03	 1.931164e-03	 3.218526e-06	 6.424045e-01	 7.663647e-01	 1.277242e-03	 4.878928e+00	 4.353202e+00	 3.341446e-05
9.999968e-01	 1.618707e-03	 1.931163e-03	 3.218345e-06	 6.423839e-01	 7.663819e-01	 1.277200e-03	 4.921942e+00	 4.391554e+00	 3.368403e-05
9.999968e-01	 1.618618e-03	 1.931162e-03	 3.218165e-06	 6.423633e-01	 7.663992e-01	 1.277158e-03	 4.965336e+00	 4.430245e+00	 3.395602e-05
9.999968e-01	 1.618528e-03	 1.931160e-03	 3.217985e-06	 6.423427e-01	 7.664165e-01	 1.277117e-03	 5.009112e+00	 4.469276e+00	 3.423046e-05
9.999968e-01	 1.618439e-03	 1.931159e-03	 3.217805e-06	 6.423220e-01	 7.664338e-01	 1.277075e-03	 4.416163e-02	 4.508651e+00	 3.450736e-05
9.999968e-01	 1.618349e-03	 1.931158e-03	 3.217624e-06	 6.423014e-01	 7.664511e-01	 1.277033e-03	 8.871234e-02	 4.548374e+00	 3.478674e-05
9.999968e-01	 1.618259e-03	 1.931156e-03	 3.217444e-06	 6.422808e-01	 7.664684e-01	 1.276991e-03	 1.336556e-01	 4.588446e+00	 3.506862e-05
9.999968e-01	 1.618170e-03	 1.931155e-03	 3.217264e-06	 6.422602e-01	 7.664856e-01	 1.276949e-03	 1.789947e-01	 4.628871e+00	 3.535303e-05
9.999968e-01	 1.618080e-03	 1.931154e-03	 3.217084e-06	 6.422396e-01	 7.665029e-01	 1.276907e-03	 2.247333e-01	 4.669652e+00	 3.563998e-05
9.999968e-01	 1.617991e-03	 1.931152e-03	 3.216904e-06	 6.422189e-01	 7.665202e-01	 1.276865e-03	 2.708749e-01	 4.710793e+00	 3.592950e-05
9.999968e-01	 1.617901e-03	 1.931151e-03	 3.216723e-06	 6.421983e-01	 7.665375e-01	 1.276823e-03	 3.174230e-01	 4.752296e+00	 3.622161e-05
9.999968e-01	 1.617812e-03	 1.931150e-03	 3.216543e-06	 6.421777e-01	 7.665548e-01	 1.276782e-03	 3.643812e-01	 4.794164e+00	 3.651632e-05
9.999968e-01	 1.617722e-03	 1.931149e-03	 3.216363e-06	 6.421571e-01	 7.665720e-01	 1.276740e-03	 4.117532e-01	 4.836402e+00	 3.681366e-05
9.999968e-01	 1.617633e-03	 1.931147e-03	 3.216183e-06	 6.421364e-01	 7.665893e-01	 1.276698e-03	 4.595424e-01	 4.879012e+00	 3.711366e-05
9.999968e-01	 1.617543e-03	 1.931146e-03	 3.216003e-06	 6.421158e-01	 7.666066e-01	 1.276656e-03	 5.077528e-01	 4.921997e+00	 3.741633e-05
9.999968e-01	 1.617454e-03	 1.931145e-03	 3.215823e-06	 6.420952e-01	 7.666239e-01	 1.276614e-03	 5.563878e-01	 4.965360e+00	 3.772169e-05
9.999968e-01	 1.617364e-03	 1.931143e-03	 3.215642e-06	 6.420746e-01	 7.666411e-01	 1.276572e-03	 6.054513e-01	 5.009106e+00	 3.802978e-05
9.999968e-01	 1.617275e-03	 1.931142e-03	 3.215462e-06	 6.420539e-01	 7.666584e-01	 1.276530e-03	 6.528210e-01	 4.306814e-02	 3.829776e-05
9.999968e-01	 1.617185e-03	 1.931141e-03	 3.215282e-06	 6.420333e-01	 7.666757e-01	 1.276488e-03	 6.944508e-01	 8.340329e-02	 3.844480e-05
9.999968e-01	 1.617096e-03	 1.931139e-03	 3.215102e-06	 6.420127e-01	 7.666930e-01	 1.276446e-03	 7.309339e-01	 1.212063e-01	 3.848487e-05
9.999968e-01	 1.617006e-03	 1.931138e-03	 3.214922e-06	 6.419920e-01	 7.667102e-01	 1.276405e-03	 7.628095e-01	 1.566635e-01	 3.843067e-05
9.999968e-01	 1.616917e-03	 1.931137e-03	 3.214742e-06	 6.419714e-01	 7.667275e-01	 1.276363e-03	 7.905675e-01	 1.899479e-01	 3.829368e-05
9.999968e-01	 1.616827e-03	 1.931136e-03	 3.214562e-06	 6.419508e-01	 7.667448e-01	 1.276321e-03	 8.146527e-01	 2.212199e-01	 3.808429e-05
9.999968e-01	 1.616738e-03	 1.931134e-03	 3.214382e-06	 6.419302e-01	 7.667620e-01	 1.276279e-03	 8.354684e-01	 2.506285e-01	 3.781191e-05
9.999968e-01	 1.616649e-03	 1.931133e-03	 3.214202e-06	 6.419095e-01	 7.667793e-01	 1.276237e-03	 8.533806e-01	 2.783117e-01	 3.748501e-05
9.999968e-01	 1.616559e-03	 1.931132e-03	 3.214022e-06	 6.418889e-01	 7.667966e-01	 1.276195e-03	 8.687207e-01	 3.043978e-01	 3.711127e-05
9.999968e-01	 1.616470e-03	 1.931130e-03	 3.213842e-06	 6.418683e-01	 7.668139e-01	 1.276153e-03	 8.817887e-01	 3.290058e-01	 3.669756e-05
9.999968e-01	 1.616380e-03	 1.931129e-03	 3.213662e-06	 6.418476e-01	 7.668311e-01	 1.276111e-03	 8.928560e-01	 3.522460e-01	 3.625011e-05
9.999968e-01	 1.616291e-03	 1.931128e-03	 3.213482e-06	 6.418270e-01	 7.668484e-01	 1.276070e-03	 9.021679e-01	 3.742210e-01	 3.577449e-05
9.999968e-01	 1.616201e-03	 1.931126e-03	 3.213302e-06	 6.418064e-01	 7.668657e-01	 1.276028e-03	 9.099456e-01	 3.950259e-01	 3.527570e-05
9.999968e-01	 1.616112e-03	 1.931125e-03	 3.213122e-06	 6.417858e-01	 7.668829e-01	 1.275986e-03	 9.163889e-01	 4.147488e-01	 3.475823e-05
9.999968e-01	 1.616022e-03	 1.931124e-03	 3.212942e-06	 6.417651e-01	 7.669002e-01	 1.275944e-03	 9.216776e-01	 4.334717e-01	 3.422610e-05
9.999968e-01	 1.615933e-03	 1.931123e-03	 3.212762e-06	 6.417445e-01	 7.669174e-01	 1.275902e-03	 9.259736e-01	 4.512706e-01	 3.368287e-05
9.999968e-01	 1.615844e-03	 1.931121e-03	 3.212582e-06	 6.417239e-01	 7.669347e-01	 1.275860e-03	 9.294225e-01	 4.682160e-01	 3.313173e-05
9.999968e-01	 1.615754e-03	 1.931120e-03	 3.212402e-06	 6.417032e-01	 7.669520e-01	 1.275818e-03	 9.321547e-01	 4.843735e-01	 3.257552e-05
9.999968e-01	 1.615665e-03	 1.931119e-03	 3.212222e-06	 6.416826e-01	 7.669692e-01	 1.275776e-03	 9.342873e-01	 4.998039e-01	 3.201674e-05
9.999968e-01	 1.615575e-03	 1.931117e-03	 3.212042e-06	 6.416620e-01	 7.669865e-01	 1.275734e-03	 9.359251e-01	 5.145635e-01	 3.145762e-05
9.999968e-01	 1.615486e-03	 1.931116e-03	 3.211862e-06	 6.416413e-01	 7.670038e-01	 1.275693e-03	 9.371617e-01	 5.287047e-01	 3.090010e-05
9.999968e-01	 1.615397e-03	 1.931115e-03	 3.211682e-06	 6.416207e-01	 7.670210e-01	 1.275651e-03	 9.380804e-01	 5.422763e-01	 3.034590e-05
9.999968e-01	 1.615307e-03	 1.931113e-03	 3.211502e-06	 6.416001e-01	 7.670383e-01	 1.275609e-03	 9.387556e-01	 5.553233e-01	 2.979651e-05
9.999968e-01	 1.615218e-03	 1.931112e-03	 3.211322e-06	 6.415794e-01	 7.670555e-01	 1.275567e-03	 9.392532e-01	 5.678877e-01	 2.925324e-05
9.999968e-01	 1.615129e-03	 1.931111e-03	 3.211143e-06	 6.415588e-01	 7.670728e-01	 1.275525e-03	 9.396316e-01	 5.800083e-01	 2.871720e-05
9.999968e-01	 1.615039e-03	 1.931110e-03	 3.210963e-06	 6.415382e-01	 7.670900e-01	 1.275483e-03	 9.399426e-01	 5.917215e-01	 2.818938e-05
9.999968e-01	 1.614950e-03	 1.931108e-03	 3.210783e-06	 6.415176e-01	 7.671073e-01	 1.275441e-03	 9.402316e-01	 6.030607e-01	 2.767058e-05
9.999968e-01	 1.614861e-03	 1.931107e-03	 3.210603e-06	 6.414969e-01	 7.671246e-01	 1.275399e-03	 9.405385e-01	 6.140571e-01	 2.716151e-05
9.999968e-01	 1.614771e-03	 1.931106e-03	 3.210423e-06	 6.414763e-01	 7.671418e-01	 1.275357e-03	 9.408984e-01	 6.247397e-01	 2.666274e-05
9.999968e-01	 1.614682e-03	 1.931104e-03	 3.210243e-06	 6.414557e-01	 7.671591e-01	 1.275315e-03	 9.413418e-01	 6.351354e-01	 2.617476e-05
9.999968e-01	 1.614592e-03	 1.931103e-03	 3.210064e-06	 6.414350e-01	 7.671763e-01	 1.275274e-03	 9.418950e-01	 6.452692e-01	 2.569794e-05
9.999968e-01	 1.614503e-03	 1.931102e-03	 3.209884e-06	 6.414144e-01	 7.671936e-01	 1.275232e-03	 9.425808e-01	 6.551644e-01	 2.523259e-05
9.999968e-01	 1.614414e-03	 1.931100e-03	 3.209704e-06	 6.413937e-01	 7.672108e-01	 1.275190e-03	 9.434189e-01	 6.648425e-01	 2.477894e-05
9.999968e-01	 1.614324e-03	 1.931099e-03	 3.209524e-06	 6.413731e-01	 7.672281e-01	 1.275148e-03	 9.444259e-01	 6.743237e-01	 2.433715e-05
9.999968e-01	 1.614235e-03	 1.931098e-03	 3.209344e-06	 6.413525e-01	 7.672453e-01	 1.275106e-03	 9.456157e-01	 6.836265e-01	 2.390733e-05
9.999968e-01	 1.614146e-03	 1.931097e-03	 3.209165e-06	 6.413318e-01	 7.672626e-01	 1.275064e-03	 9.470001e-01	 6.927684e-01	 2.348953e-05
9.999968e-01	 1.614057e-03	 1.931095e-03	 3.208985e-06	 6.413112e-01	 7.672798e-01	 1.275022e-03	 9.485887e-01	 7.017654e-01	 2.308377e-05
9.999968e-01	 1.613967e-03	 1.931094e-03	 3.208805e-06	 6.412906e-01	 7.672971e-01	 1.274980e-03	 9.503894e-01	 7.106326e-01	 2.269000e-05
9.999968e-01	 1.613878e-03	 1.931093e-03	 3.208625e-06	 6.412699e-01	 7.673143e-01	 1.274938e-03	 9.524083e-01	 7.193840e-01	 2.230818e-05
9.999968e-01	 1.613789e-03	 1.931091e-03	 3.208446e-06	 6.412493e-01	 7.673316e-01	 1.274897e-03	 9.546500e-01	 7.280325e-01	 2.193820e-05
9.999968e-01	 1.613699e-03	 1.931090e-03	 3.208266e-06	 6.412287e-01	 7.673488e-01	 1.274855e-03	 9.571182e-01	 7.365902e-01	 2.157995e-05
9.999968e-01	 1.613610e-03	 1.931089e-03	 3.208086e-06	 6.412080e-01	 7.673660e-01	 1.274813e-03	 9.598150e-01	 7.450685e-01	 2.123328e-05
9.999968e-01	 1.613521e-03	 1.931087e-03	 3.207907e-06	 6.411874e-01	 7.673833e-01	 1.274771e-03	 9.627419e-01	 7.534777e-01	 2.089803e-05
9.999968e-01	 1.613432e-03	 1.931086e-03	 3.207727e-06	 6.411667e-01	 7.674005e-01	 1.274729e-03	 9.658994e-01	 7.618278e-01	 2.057403e-05
9.999968e-01	 1.613342e-03	 1.931085e-03	 3.207547e-06	 6.411461e-01	 7.674178e-01	 1.274687e-03	 9.692873e-01	 7.701277e-01	 2.026108e-05
9.999968e-01	 1.613253e-03	 1.931084e-03	 3.207368e-06	 6.411255e-01	 7.674350e-01	 1.274645e-03	 9.729047e-01	 7.783860e-01	 1.995899e-05
9.999968e-01	 1.613164e-03	 1.931082e-03	 3.207188e-06	 6.411048e-01	 7.674523e-01	 1.274603e-03	 9.767501e-01	 7.866106e-01	 1.966753e-05
9.999968e-01	 1.613074e-03	 1.931081e-03	 3.207008e-06	 6.410842e-01	 7.674695e-01	 1.274561e-03	 9.808217e-01	 7.948089e-01	 1.938650e-05
9.999968e-01	 1.612985e-03	 1.931080e-03	 3.206829e-06	 6.410636e-01	 7.674867e-01	 1.274519e-03	 9.851173e-01	 8.029878e-01	 1.911566e-05
9.999968e-01	 1.612896e-03	 1.931078e-03	 3.206649e-06	 6.410429e-01	 7.675040e-01	 1.274478e-03	 9.896342e-01	 8.111538e-01	 1.885480e-05
9.999968e-01	 1.612807e-03	 1.931077e-03	 3.206469e-06	 6.410223e-01	 7.675212e-01	 1.274436e-03	 9.943696e-01	 8.193128e-01	 1.860367e-05
9.999968e-01	 1.612718e-03	 1.931076e-03	 3.206290e-06	 6.410016e-01	 7.675385e-01	 1.274394e-03	 9.993204e-01	 8.274706e-01	 1.836206e-05
9.999968e-01	 1.612628e-03	 1.931074e-03	 3.206110e-06	 6.409810e-01	 7.675557e-01	 1.274352e-03	 1.004483e+00	 8.356324e-01	 1.812972e-05
9.999968e-01	 1.612539e-03	 1.931073e-03	 3.205931e-06	 6.409604e-01	 7.675729e-01	 1.274310e-03	 1.009855e+00	 8.438031e-01	 1.790643e-05
9.999968e-01	 1.612450e-03	 1.931072e-03	 3.205751e-06	 6.409397e-01	 7.675902e-01	 1.274268e-03	 1.015432e+00	 8.519874e-01	 1.769194e-05
9.999968e-01	 1.612361e-03	 1.931071e-03	 3.205572e-06	 6.409191e-01	 7.676074e-01	 1.274226e-03	 1.021211e+00	 8.601895e-01	 1.748605e-05
9.999968e-01	 1.612271e-03	 1.931069e-03	 3.205392e-06	 6.408984e-01	 7.676246e-01	 1.274184e-03	 1.027188e+00	 8.684137e-01	 1.728851e-05
9.999968e-01	 1.612182e-03	 1.931068e-03	 3.205213e-06	 6.408778e-01	 7.676419e-01	 1.274142e-03	 1.033360e+00	 8.766637e-01	 1.709910e-05
9.999968e-01	 1.612093e-03	 1.931067e-03	 3.205033e-06	 6.408572e-01	 7.676591e-01	 1.274100e-03	 1.039723e+00	 8.849431e-01	 1.691761e-05
9.999968e-01	 1.612004e-03	 1.931065e-03	 3.204853e-06	 6.408365e-01	 7.676763e-01	 1.274058e-03	 1.046274e+00	 8.932552e-01	 1.674382e-05
9.999968e-01	 1.611915e-03	 1.931064e-03	 3.204674e-06	 6.408159e-01	 7.676936e-01	 1.274017e-03	 1.053008e+00	 9.016034e-01	 1.657752e-05
9.999968e-01	 1.611825e-03	 1.931063e-03	 3.204495e-06	 6.407952e-01	 7.677108e-01	 1.273975e-03	 1.059923e+00	 9.099905e-01	 1.641849e-05
9.999968e-01	 1.611736e-03	 1.931061e-03	 3.204315e-06	 6.407746e-01	 7.677280e-01	 1.273933e-03	 1.067016e+00	 9.184195e-01	 1.626654e-05
9.999968e-01	 1.611647e-03	 1.931060e-03	 3.204136e-06	 6.407539e-01	 7.677452e-01	 1.273891e-03	 1.074283e+00	 9.268930e-01	 1.612147e-05
9.999968e-01	 1.611558e-03	 1.931059e-03	 3.203956e-06	 6.407333e-01	 7.677625e-01	 1.273849e-03	 1.081721e+00	 9.354135e-01	 1.598308e-05
9.999968e-01	 1.611469e-03	 1.931058e-03	 3.203777e-06	 6.407127e-01	 7.677797e-01	 1.273807e-03	 1.089326e+00	 9.439835e-01	 1.585118e-05
9.999968e-01	 1.611380e-03	 1.931056e-03	 3.203597e-06	 6.406920e-01	 7.677969e-01	 1.273765e-03	 1.097097e+00	 9.526053e-01	 1.572559e-05
9.999968e-01	 1.611290e-03	 1.931055e-03	 3.203418e-06	 6.406714e-01	 7.678142e-01	 1.273723e-03	 1.105029e+00	 9.612810e-01	 1.560614e-05
9.999968e-01	 1.611201e-03	 1.931054e-03	 3.203238e-06	 6.406507e-01	 7.678314e-01	 1.273681e-03	 1.113121e+00	 9.700127e-01	 1.549264e-05
9.999968e-01	 1.611112e-03	 1.931052e-03	 3.203059e-06	 6.406301e-01	 7.678486e-01	 1.273639e-03	 1.121370e+00	 9.788023e-01	 1.538494e-05
9.999968e-01	 1.611023e-03	 1.931051e-03	 3.202880e-06	 6.406094e-01	 7.678658e-01	 1.273597e-03	 1.129772e+00	 9.876518e-01	 1.528286e-05
9.999968e-01	 1.610934e-03	 1.931050e-03	 3.202700e-06	 6.405888e-01	 7.678831e-01	 1.273556e-03	 1.138326e+00	 9.965629e-01	 1.518625e-05
9.999968e-01	 1.610845e-03	 1.931049e-03	 3.202521e-06	 6.405681e-01	 7.679003e-01	 1.273514e-03	 1.147030e+00	 1.005537e+00	 1.509495e-05
9.999968e-01	 1.610756e-03	 1.931047e-03	 3.202341e-06	 6.405475e-01	 7.679175e-01	 1.273472e-03	 1.155881e+00	 1.014577e+00	 1.500882e-05
