1.000000e+00	 2.526368e-308	 2.526351e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.055295e-308	 -6.521875e+30	 8.314715e+27	 1.000000e+00
1.000000e+00	 2.531787e-308	 2.531770e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.066136e-308	 -7.723790e+30	 9.825079e+27	 1.000000e+00
1.000000e+00	 2.537206e-308	 2.537188e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.076971e-308	 -9.147161e+30	 1.160980e+28	 1.000000e+00
1.000000e+00	 2.542625e-308	 2.542607e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.087809e-308	 -1.083278e+31	 1.371872e+28	 1.000000e+00
1.000000e+00	 2.548044e-308	 2.548026e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.098647e-308	 -1.282896e+31	 1.621072e+28	 1.000000e+00
1.000000e+00	 2.553463e-308	 2.553445e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.109483e-308	 -1.519291e+31	 1.915539e+28	 1.000000e+00
1.000000e+00	 2.558881e-308	 2.558864e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.120324e-308	 -1.799237e+31	 2.263496e+28	 1.000000e+00
1.000000e+00	 2.564300e-308	 2.564282e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.131158e-308	 -2.130755e+31	 2.674659e+28	 1.000000e+00
1.000000e+00	 2.569718e-308	 2.569700e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.141996e-308	 -2.523344e+31	 3.160510e+28	 1.000000e+00
1.000000e+00	 2.575136e-308	 2.575118e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.152833e-308	 -2.988254e+31	 3.734615e+28	 1.000000e+00
1.000000e+00	 2.580555e-308	 2.580537e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.163668e-308	 -3.538803e+31	 4.413007e+28	 1.000000e+00
1.000000e+00	 2.585974e-308	 2.585956e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.174506e-308	 -4.190765e+31	 5.214628e+28	 1.000000e+00
1.000000e+00	 2.591392e-308	 2.591374e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.185344e-308	 -4.962814e+31	 6.161863e+28	 1.000000e+00
1.000000e+00	 2.596811e-308	 2.596792e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.196181e-308	 -5.877068e+31	 7.281163e+28	 1.000000e+00
1.000000e+00	 2.602231e-308	 2.602210e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.207015e-308	 -6.959714e+31	 8.603783e+28	 1.000000e+00
1.000000e+00	 2.607650e-308	 2.607629e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.217854e-308	 -8.241761e+31	 1.016666e+29	 1.000000e+00
1.000000e+00	 2.613070e-308	 2.613047e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.228691e-308	 -9.759928e+31	 1.201343e+29	 1.000000e+00
1.000000e+00	 2.618488e-308	 2.618466e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.239527e-308	 -1.155769e+32	 1.419566e+29	 1.000000e+00
1.000000e+00	 2.623907e-308	 2.623886e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.250366e-308	 -1.368654e+32	 1.677430e+29	 1.000000e+00
1.000000e+00	 2.629325e-308	 2.629306e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.261206e-308	 -1.620744e+32	 1.982134e+29	 1.000000e+00
1.000000e+00	 2.634745e-308	 2.634725e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.272046e-308	 -1.919256e+32	 2.342188e+29	 1.000000e+00
1.000000e+00	 2.640164e-308	 2.640145e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.282885e-308	 -2.272739e+32	 2.767646e+29	 1.000000e+00
1.000000e+00	 2.645583e-308	 2.645564e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.293723e-308	 -2.691312e+32	 3.270388e+29	 1.000000e+00
1.000000e+00	 2.651002e-308	 2.650982e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.304560e-308	 -3.186961e+32	 3.864452e+29	 1.000000e+00
1.000000e+00	 2.656421e-308	 2.656401e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.315396e-308	 -3.773874e+32	 4.566429e+29	 1.000000e+00
1.000000e+00	 2.661840e-308	 2.661820e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.326236e-308	 -4.468853e+32	 5.395919e+29	 1.000000e+00
1.000000e+00	 2.667258e-308	 2.667237e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.337070e-308	 -5.291793e+32	 6.376086e+29	 1.000000e+00
1.000000e+00	 2.672677e-308	 2.672655e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.347907e-308	 -6.266250e+32	 7.534299e+29	 1.000000e+00
1.000000e+00	 2.678096e-308	 2.678073e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.358742e-308	 -7.420114e+32	 8.902902e+29	 1.000000e+00
1.000000e+00	 2.683515e-308	 2.683493e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.369580e-308	 -8.786412e+32	 1.052011e+30	 1.000000e+00
1.000000e+00	 2.688934e-308	 2.688911e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.380418e-308	 -1.040425e+33	 1.243108e+30	 1.000000e+00
1.000000e+00	 2.694351e-308	 2.694329e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.391255e-308	 -1.231992e+33	 1.468919e+30	 1.000000e+00
1.000000e+00	 2.699769e-308	 2.699748e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.402090e-308	 -1.458825e+33	 1.735747e+30	 1.000000e+00
1.000000e+00	 2.705188e-308	 2.705167e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.412929e-308	 -1.727414e+33	 2.051045e+30	 1.000000e+00
1.000000e+00	 2.710608e-308	 2.710586e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.423767e-308	 -2.045446e+33	 2.423617e+30	 1.000000e+00
1.000000e+00	 2.716027e-308	 2.716004e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.434604e-308	 -2.422019e+33	 2.863866e+30	 1.000000e+00
1.000000e+00	 2.721446e-308	 2.721422e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.445439e-308	 -2.867909e+33	 3.384086e+30	 1.000000e+00
1.000000e+00	 2.726865e-308	 2.726842e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.456278e-308	 -3.395872e+33	 3.998804e+30	 1.000000e+00
1.000000e+00	 2.732283e-308	 2.732261e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.467116e-308	 -4.021012e+33	 4.725185e+30	 1.000000e+00
1.000000e+00	 2.737701e-308	 2.737679e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.477954e-308	 -4.761213e+33	 5.583513e+30	 1.000000e+00
1.000000e+00	 2.743120e-308	 2.743098e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.488790e-308	 -5.637648e+33	 6.597756e+30	 1.000000e+00
1.000000e+00	 2.748539e-308	 2.748517e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.499630e-308	 -6.675388e+33	 7.796236e+30	 1.000000e+00
1.000000e+00	 2.753958e-308	 2.753935e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.510464e-308	 -7.904115e+33	 9.212419e+30	 1.000000e+00
1.000000e+00	 2.759377e-308	 2.759353e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.521302e-308	 -9.358972e+33	 1.088585e+31	 1.000000e+00
1.000000e+00	 2.764795e-308	 2.764772e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.532138e-308	 -1.108157e+34	 1.286326e+31	 1.000000e+00
1.000000e+00	 2.770214e-308	 2.770191e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.542978e-308	 -1.312117e+34	 1.519987e+31	 1.000000e+00
1.000000e+00	 2.775632e-308	 2.775609e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.553812e-308	 -1.553610e+34	 1.796092e+31	 1.000000e+00
1.000000e+00	 2.781051e-308	 2.781027e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.564650e-308	 -1.839543e+34	 2.122351e+31	 1.000000e+00
1.000000e+00	 2.786470e-308	 2.786446e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.575486e-308	 -2.178090e+34	 2.507876e+31	 1.000000e+00
1.000000e+00	 2.791890e-308	 2.791865e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.586326e-308	 -2.578933e+34	 2.963431e+31	 1.000000e+00
1.000000e+00	 2.797309e-308	 2.797282e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.597159e-308	 -3.053532e+34	 3.501737e+31	 1.000000e+00
1.000000e+00	 2.802728e-308	 2.802700e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.607996e-308	 -3.615457e+34	 4.137826e+31	 1.000000e+00
1.000000e+00	 2.808146e-308	 2.808118e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.618831e-308	 -4.280772e+34	 4.889460e+31	 1.000000e+00
1.000000e+00	 2.813564e-308	 2.813537e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.629669e-308	 -5.068499e+34	 5.777629e+31	 1.000000e+00
1.000000e+00	 2.818983e-308	 2.818956e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.640507e-308	 -6.001155e+34	 6.827133e+31	 1.000000e+00
1.000000e+00	 2.824402e-308	 2.824375e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.651343e-308	 -7.105400e+34	 8.067279e+31	 1.000000e+00
1.000000e+00	 2.829820e-308	 2.829794e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.662184e-308	 -8.412800e+34	 9.532698e+31	 1.000000e+00
1.000000e+00	 2.835238e-308	 2.835212e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.673019e-308	 -9.960724e+34	 1.126431e+32	 1.000000e+00
1.000000e+00	 2.840657e-308	 2.840631e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.683857e-308	 -1.179341e+35	 1.331047e+32	 1.000000e+00
1.000000e+00	 2.846076e-308	 2.846049e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.694694e-308	 -1.396325e+35	 1.572831e+32	 1.000000e+00
1.000000e+00	 2.851495e-308	 2.851468e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.705530e-308	 -1.653224e+35	 1.858535e+32	 1.000000e+00
1.000000e+00	 2.856914e-308	 2.856888e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.716370e-308	 -1.957380e+35	 2.196137e+32	 1.000000e+00
1.000000e+00	 2.862332e-308	 2.862307e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.727209e-308	 -2.317485e+35	 2.595064e+32	 1.000000e+00
1.000000e+00	 2.867751e-308	 2.867727e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.738048e-308	 -2.743830e+35	 3.066457e+32	 1.000000e+00
1.000000e+00	 2.873169e-308	 2.873146e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.748887e-308	 -3.248596e+35	 3.623478e+32	 1.000000e+00
1.000000e+00	 2.878588e-308	 2.878565e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.759725e-308	 -3.846206e+35	 4.281681e+32	 1.000000e+00
1.000000e+00	 2.884008e-308	 2.883983e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.770561e-308	 -4.553735e+35	 5.059447e+32	 1.000000e+00
1.000000e+00	 2.889427e-308	 2.889401e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.781396e-308	 -5.391397e+35	 5.978494e+32	 1.000000e+00
1.000000e+00	 2.894847e-308	 2.894820e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.792234e-308	 -6.383123e+35	 7.064485e+32	 1.000000e+00
1.000000e+00	 2.900266e-308	 2.900238e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.803072e-308	 -7.557244e+35	 8.347746e+32	 1.000000e+00
1.000000e+00	 2.905684e-308	 2.905657e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.813908e-308	 -8.947302e+35	 9.864111e+32	 1.000000e+00
1.000000e+00	 2.911104e-308	 2.911076e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.824748e-308	 -1.059300e+36	 1.165592e+33	 1.000000e+00
1.000000e+00	 2.916523e-308	 2.916493e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.835582e-308	 -1.254136e+36	 1.377322e+33	 1.000000e+00
1.000000e+00	 2.921941e-308	 2.921911e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.846419e-308	 -1.484801e+36	 1.627512e+33	 1.000000e+00
1.000000e+00	 2.927360e-308	 2.927330e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.857254e-308	 -1.757885e+36	 1.923149e+33	 1.000000e+00
1.000000e+00	 2.932779e-308	 2.932749e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.868094e-308	 -2.081187e+36	 2.272488e+33	 1.000000e+00
1.000000e+00	 2.938198e-308	 2.938169e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.878932e-308	 -2.463940e+36	 2.685284e+33	 1.000000e+00
1.000000e+00	 2.943617e-308	 2.943588e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.889771e-308	 -2.917075e+36	 3.173065e+33	 1.000000e+00
1.000000e+00	 2.949035e-308	 2.949006e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.900608e-308	 -3.453532e+36	 3.749451e+33	 1.000000e+00
1.000000e+00	 2.954454e-308	 2.954424e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.911443e-308	 -4.088629e+36	 4.430538e+33	 1.000000e+00
1.000000e+00	 2.959872e-308	 2.959844e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.922282e-308	 -4.840502e+36	 5.235343e+33	 1.000000e+00
1.000000e+00	 2.965291e-308	 2.965263e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.933122e-308	 -5.730620e+36	 6.186341e+33	 1.000000e+00
1.000000e+00	 2.970710e-308	 2.970682e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.943960e-308	 -6.784396e+36	 7.310088e+33	 1.000000e+00
1.000000e+00	 2.976127e-308	 2.976101e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.954797e-308	 -8.031918e+36	 8.637963e+33	 1.000000e+00
1.000000e+00	 2.981545e-308	 2.981520e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.965633e-308	 -9.508801e+36	 1.020705e+34	 1.000000e+00
1.000000e+00	 2.986963e-308	 2.986939e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.976474e-308	 -1.125721e+37	 1.206115e+34	 1.000000e+00
1.000000e+00	 2.992383e-308	 2.992356e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.987308e-308	 -1.332705e+37	 1.425206e+34	 1.000000e+00
1.000000e+00	 2.997801e-308	 2.997774e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 5.998145e-308	 -1.577742e+37	 1.684094e+34	 1.000000e+00
1.000000e+00	 3.003219e-308	 3.003193e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.008981e-308	 -1.867826e+37	 1.990009e+34	 1.000000e+00
1.000000e+00	 3.008637e-308	 3.008613e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.019820e-308	 -2.211237e+37	 2.351493e+34	 1.000000e+00
1.000000e+00	 3.014056e-308	 3.014033e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.030660e-308	 -2.617777e+37	 2.778641e+34	 1.000000e+00
1.000000e+00	 3.019475e-308	 3.019452e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.041499e-308	 -3.099050e+37	 3.283380e+34	 1.000000e+00
1.000000e+00	 3.024894e-308	 3.024871e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.052337e-308	 -3.668791e+37	 3.879804e+34	 1.000000e+00
1.000000e+00	 3.030313e-308	 3.030290e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.063175e-308	 -4.343260e+37	 4.584569e+34	 1.000000e+00
1.000000e+00	 3.035731e-308	 3.035709e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.074011e-308	 -5.141706e+37	 5.417355e+34	 1.000000e+00
1.000000e+00	 3.041149e-308	 3.041128e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.084852e-308	 -6.086913e+37	 6.401415e+34	 1.000000e+00
1.000000e+00	 3.046568e-308	 3.046546e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.095687e-308	 -7.205856e+37	 7.564230e+34	 1.000000e+00
1.000000e+00	 3.051987e-308	 3.051965e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.106525e-308	 -8.530461e+37	 8.938270e+34	 1.000000e+00
1.000000e+00	 3.057405e-308	 3.057383e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.117363e-308	 -1.009853e+38	 1.056190e+35	 1.000000e+00
1.000000e+00	 3.062824e-308	 3.062802e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.128198e-308	 -1.195479e+38	 1.248047e+35	 1.000000e+00
1.000000e+00	 3.068243e-308	 3.068222e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.139038e-308	 -1.415222e+38	 1.474754e+35	 1.000000e+00
1.000000e+00	 3.073661e-308	 3.073642e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.149878e-308	 -1.675351e+38	 1.742643e+35	 1.000000e+00
1.000000e+00	 3.079081e-308	 3.079062e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.160718e-308	 -1.983287e+38	 2.059193e+35	 1.000000e+00
1.000000e+00	 3.084500e-308	 3.084481e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.171557e-308	 -2.347814e+38	 2.433245e+35	 1.000000e+00
1.000000e+00	 3.089920e-308	 3.089901e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.182396e-308	 -2.779333e+38	 2.875243e+35	 1.000000e+00
1.000000e+00	 3.095338e-308	 3.095320e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.193235e-308	 -3.290152e+38	 3.397529e+35	 1.000000e+00
1.000000e+00	 3.100756e-308	 3.100738e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.204072e-308	 -3.894843e+38	 4.014689e+35	 1.000000e+00
1.000000e+00	 3.106175e-308	 3.106157e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.214908e-308	 -4.610654e+38	 4.743956e+35	 1.000000e+00
1.000000e+00	 3.111594e-308	 3.111577e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.225748e-308	 -5.458002e+38	 5.605694e+35	 1.000000e+00
1.000000e+00	 3.117013e-308	 3.116997e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.236588e-308	 -6.461054e+38	 6.623966e+35	 1.000000e+00
1.000000e+00	 3.122431e-308	 3.122416e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.247427e-308	 -7.648420e+38	 7.827207e+35	 1.000000e+00
1.000000e+00	 3.127849e-308	 3.127836e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.258267e-308	 -9.053962e+38	 9.249017e+35	 1.000000e+00
1.000000e+00	 3.133268e-308	 3.133255e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.269106e-308	 -1.071776e+39	 1.092910e+36	 1.000000e+00
1.000000e+00	 3.138687e-308	 3.138674e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.279944e-308	 -1.268728e+39	 1.291436e+36	 1.000000e+00
1.000000e+00	 3.144106e-308	 3.144093e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.290781e-308	 -1.501866e+39	 1.526025e+36	 1.000000e+00
1.000000e+00	 3.149524e-308	 3.149511e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.301617e-308	 -1.777840e+39	 1.803227e+36	 1.000000e+00
1.000000e+00	 3.154943e-308	 3.154931e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.312457e-308	 -2.104518e+39	 2.130783e+36	 1.000000e+00
1.000000e+00	 3.160361e-308	 3.160351e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.323296e-308	 -2.491215e+39	 2.517839e+36	 1.000000e+00
1.000000e+00	 3.165778e-308	 3.165770e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.334135e-308	 -2.948958e+39	 2.975203e+36	 1.000000e+00
1.000000e+00	 3.171197e-308	 3.171190e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.344974e-308	 -3.490796e+39	 3.515648e+36	 1.000000e+00
1.000000e+00	 3.176616e-308	 3.176608e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.355812e-308	 -4.132179e+39	 4.154264e+36	 1.000000e+00
1.000000e+00	 3.182034e-308	 3.182026e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.366649e-308	 -4.891390e+39	 4.908884e+36	 1.000000e+00
1.000000e+00	 3.187453e-308	 3.187445e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.377484e-308	 -5.790076e+39	 5.800581e+36	 1.000000e+00
1.000000e+00	 3.192872e-308	 3.192864e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.388323e-308	 -6.853853e+39	 6.854255e+36	 1.000000e+00
1.000000e+00	 3.198289e-308	 3.198283e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.399162e-308	 -8.113047e+39	 8.099328e+36	 1.000000e+00
1.000000e+00	 3.203708e-308	 3.203702e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.409999e-308	 -9.603552e+39	 9.570567e+36	 1.000000e+00
1.000000e+00	 3.209126e-308	 3.209121e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.420835e-308	 -1.136785e+40	 1.130906e+37	 1.000000e+00
1.000000e+00	 3.214546e-308	 3.214539e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.431675e-308	 -1.345624e+40	 1.336334e+37	 1.000000e+00
1.000000e+00	 3.219966e-308	 3.219957e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.442509e-308	 -1.592824e+40	 1.579079e+37	 1.000000e+00
1.000000e+00	 3.225385e-308	 3.225375e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.453347e-308	 -1.885429e+40	 1.865918e+37	 1.000000e+00
1.000000e+00	 3.230805e-308	 3.230794e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.464182e-308	 -2.231781e+40	 2.204861e+37	 1.000000e+00
1.000000e+00	 3.236223e-308	 3.236214e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.475022e-308	 -2.641749e+40	 2.605374e+37	 1.000000e+00
1.000000e+00	 3.241641e-308	 3.241633e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.485861e-308	 -3.127018e+40	 3.078639e+37	 1.000000e+00
1.000000e+00	 3.247060e-308	 3.247053e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.496701e-308	 -3.701415e+40	 3.637872e+37	 1.000000e+00
1.000000e+00	 3.252479e-308	 3.252472e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.507539e-308	 -4.381309e+40	 4.298691e+37	 1.000000e+00
1.000000e+00	 3.257897e-308	 3.257891e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.518377e-308	 -5.186075e+40	 5.079546e+37	 1.000000e+00
1.000000e+00	 3.263315e-308	 3.263310e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.529213e-308	 -6.138642e+40	 6.002244e+37	 1.000000e+00
1.000000e+00	 3.268733e-308	 3.268729e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.540054e-308	 -7.266154e+40	 7.092549e+37	 1.000000e+00
1.000000e+00	 3.274152e-308	 3.274147e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.550888e-308	 -8.600737e+40	 8.380908e+37	 1.000000e+00
1.000000e+00	 3.279571e-308	 3.279566e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.561726e-308	 -1.018041e+41	 9.903297e+37	 1.000000e+00
1.000000e+00	 3.284990e-308	 3.284984e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.572563e-308	 -1.205019e+41	 1.170223e+38	 1.000000e+00
1.000000e+00	 3.290409e-308	 3.290402e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.583399e-308	 -1.426334e+41	 1.382793e+38	 1.000000e+00
1.000000e+00	 3.295826e-308	 3.295822e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.594238e-308	 -1.688290e+41	 1.633977e+38	 1.000000e+00
1.000000e+00	 3.301244e-308	 3.301241e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.605077e-308	 -1.998351e+41	 1.930788e+38	 1.000000e+00
1.000000e+00	 3.306663e-308	 3.306660e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.615915e-308	 -2.365350e+41	 2.281515e+38	 1.000000e+00
1.000000e+00	 3.312083e-308	 3.312078e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.626752e-308	 -2.799739e+41	 2.695952e+38	 1.000000e+00
1.000000e+00	 3.317502e-308	 3.317497e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.637588e-308	 -3.313894e+41	 3.185671e+38	 1.000000e+00
1.000000e+00	 3.322922e-308	 3.322916e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.648427e-308	 -3.922459e+41	 3.764346e+38	 1.000000e+00
1.000000e+00	 3.328341e-308	 3.328336e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.659266e-308	 -4.642768e+41	 4.448139e+38	 1.000000e+00
1.000000e+00	 3.333759e-308	 3.333755e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.670105e-308	 -5.495336e+41	 5.256141e+38	 1.000000e+00
1.000000e+00	 3.339178e-308	 3.339174e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.680943e-308	 -6.504447e+41	 6.210917e+38	 1.000000e+00
1.000000e+00	 3.344597e-308	 3.344592e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.691779e-308	 -7.698840e+41	 7.339128e+38	 1.000000e+00
1.000000e+00	 3.350014e-308	 3.350010e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.702614e-308	 -9.112530e+41	 8.672278e+38	 1.000000e+00
1.000000e+00	 3.355432e-308	 3.355429e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.713452e-308	 -1.078578e+42	 1.024759e+39	 1.000000e+00
1.000000e+00	 3.360850e-308	 3.360847e-308	 0.000000e+00	 1.000000e+00	 0.000000e+00	 6.724290e-308	 -1.276623e+42	 1.210907e+39	 1.000000e+00
